1.767850648000000000e+09,5.303487530000000000e+08,1.457021236419677734e-01,1.808183486939378248e+00,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,-3.465101276203856884e-01,-1.519328465659926408e+00,-2.801261247185797276e-01,-1.174543682914466869e+00,6.081834869393784038e-01,2.102127004817615219e-01,-2.680590000000000028e+00,-1.207089999999999996e+00,3.604700000000000681e-01,3.509999999999999787e-01,-2.389839999999999964e+00,-1.263970000000000038e+00,1.555999999999999606e-01,4.410000000000000031e-01,-2.457829999999999959e+00,-1.056820000000000093e+00,2.628000000000001446e-01,2.909999999999999809e-01,-2.555930000000000035e+00,-1.403820000000000068e+00,2.278599999999999515e-01,2.909999999999999809e-01,-2.445089999999999986e+00,-1.020789999999999864e+00,1.191500000000000892e-01,2.610000000000000098e-01,-2.596410000000000107e+00,-1.416660000000000030e+00,8.540000000000014246e-02,2.610000000000000098e-01,-2.432339999999999947e+00,-9.847500000000000142e-01,-2.451000000000003176e-02,2.610000000000000098e-01,-2.636890000000000178e+00,-1.429499999999999993e+00,-5.705000000000004512e-02,2.610000000000000098e-01,-2.498280000000000278e+00,-9.874499999999999389e-01,-1.739699999999999580e-01,2.409999999999999920e-01,-2.701319999999999943e+00,-1.377629999999999910e+00,-1.979400000000000048e-01,2.409999999999999920e-01,-2.573620000000000019e+00,-9.939100000000000712e-01,-3.305199999999999250e-01,2.510000000000000009e-01,-2.788350000000000328e+00,-1.332940000000000014e+00,-3.402299999999999214e-01,2.510000000000000009e-01,-2.534189999999999721e+00,-1.226469999999999949e+00,3.121800000000001241e-01,3.009999999999999898e-01,-2.304820000000000313e+00,-1.280939999999999968e+00,-1.116000000000005876e-02,2.810000000000000275e-01
1.767850648000000000e+09,6.756162310000000000e+08,1.441197395324707031e-01,1.805766796081754721e+00,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,-3.466892518353041908e-01,-1.519526445055362940e+00,-2.805126623107803696e-01,-1.174624696274830793e+00,6.057667960817547659e-01,2.101316871213976811e-01,-2.680590000000000028e+00,-1.207089999999999996e+00,3.604700000000000681e-01,3.509999999999999787e-01,-2.389839999999999964e+00,-1.263970000000000038e+00,1.555999999999999606e-01,4.410000000000000031e-01,-2.457829999999999959e+00,-1.056820000000000093e+00,2.628000000000001446e-01,2.909999999999999809e-01,-2.555930000000000035e+00,-1.403820000000000068e+00,2.278599999999999515e-01,2.909999999999999809e-01,-2.445089999999999986e+00,-1.020789999999999864e+00,1.191500000000000892e-01,2.610000000000000098e-01,-2.596410000000000107e+00,-1.416660000000000030e+00,8.540000000000014246e-02,2.610000000000000098e-01,-2.432339999999999947e+00,-9.847500000000000142e-01,-2.451000000000003176e-02,2.610000000000000098e-01,-2.636890000000000178e+00,-1.429499999999999993e+00,-5.705000000000004512e-02,2.610000000000000098e-01,-2.498280000000000278e+00,-9.874499999999999389e-01,-1.739699999999999580e-01,2.409999999999999920e-01,-2.701319999999999943e+00,-1.377629999999999910e+00,-1.979400000000000048e-01,2.409999999999999920e-01,-2.573620000000000019e+00,-9.939100000000000712e-01,-3.305199999999999250e-01,2.510000000000000009e-01,-2.788350000000000328e+00,-1.332940000000000014e+00,-3.402299999999999214e-01,2.510000000000000009e-01,-2.534189999999999721e+00,-1.226469999999999949e+00,3.121800000000001241e-01,3.009999999999999898e-01,-2.304820000000000313e+00,-1.280939999999999968e+00,-1.116000000000005876e-02,2.810000000000000275e-01
1.767850648000000000e+09,8.245193390000000000e+08,1.477124691009521484e-01,1.805766796081754721e+00,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,-3.466892518353041908e-01,-1.519526445055362940e+00,-2.805126623107803696e-01,-1.174624696274830793e+00,6.057667960817547659e-01,2.101316871213976811e-01,-2.766659999999999897e+00,-1.176950000000000163e+00,2.146000000000001240e-01,3.509999999999999787e-01,-2.430590000000000028e+00,-1.257579999999999920e+00,9.718000000000004412e-02,4.410000000000000031e-01,-2.523709999999999898e+00,-1.039530000000000065e+00,1.830199999999999605e-01,2.909999999999999809e-01,-2.644050000000000011e+00,-1.370029999999999859e+00,1.068299999999999805e-01,2.909999999999999809e-01,-2.508560000000000123e+00,-9.726399999999999491e-01,5.113000000000011980e-02,2.610000000000000098e-01,-2.753800000000000026e+00,-1.386979999999999880e+00,8.010000000000072617e-03,2.610000000000000098e-01,-2.493409999999999904e+00,-9.057399999999999896e-01,-8.074999999999987743e-02,2.610000000000000098e-01,-2.863550000000000040e+00,-1.403929999999999900e+00,-9.081000000000005734e-02,2.610000000000000098e-01,-2.569970000000000088e+00,-9.034699999999999953e-01,-2.250599999999999268e-01,2.409999999999999920e-01,-2.990510000000000002e+00,-1.390709999999999891e+00,-1.927999999999998604e-01,2.409999999999999920e-01,-2.662539999999999907e+00,-9.024400000000000199e-01,-3.718499999999999028e-01,2.510000000000000009e-01,-3.143909999999999982e+00,-1.397450000000000081e+00,-2.596199999999999619e-01,2.510000000000000009e-01,-2.614790000000000170e+00,-1.203570000000000029e+00,1.965099999999999625e-01,3.009999999999999898e-01,-2.302839999999999776e+00,-1.284460000000000157e+00,-3.778999999999999027e-02,2.810000000000000275e-01
1.767850648000000000e+09,9.701306250000000000e+08,1.443626880645751953e-01,1.803410601591456164e+00,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,-3.466892518353041908e-01,-1.520077316731052397e+00,-2.812844272199252482e-01,-1.174362002064893495e+00,6.034106015914562082e-01,2.102451058259070804e-01,-2.766659999999999897e+00,-1.176950000000000163e+00,2.146000000000001240e-01,3.509999999999999787e-01,-2.430590000000000028e+00,-1.257579999999999920e+00,9.718000000000004412e-02,4.410000000000000031e-01,-2.523709999999999898e+00,-1.039530000000000065e+00,1.830199999999999605e-01,2.909999999999999809e-01,-2.644050000000000011e+00,-1.370029999999999859e+00,1.068299999999999805e-01,2.909999999999999809e-01,-2.508560000000000123e+00,-9.726399999999999491e-01,5.113000000000011980e-02,2.610000000000000098e-01,-2.753800000000000026e+00,-1.386979999999999880e+00,8.010000000000072617e-03,2.610000000000000098e-01,-2.493409999999999904e+00,-9.057399999999999896e-01,-8.074999999999987743e-02,2.610000000000000098e-01,-2.863550000000000040e+00,-1.403929999999999900e+00,-9.081000000000005734e-02,2.610000000000000098e-01,-2.569970000000000088e+00,-9.034699999999999953e-01,-2.250599999999999268e-01,2.409999999999999920e-01,-2.990510000000000002e+00,-1.390709999999999891e+00,-1.927999999999998604e-01,2.409999999999999920e-01,-2.662539999999999907e+00,-9.024400000000000199e-01,-3.718499999999999028e-01,2.510000000000000009e-01,-3.143909999999999982e+00,-1.397450000000000081e+00,-2.596199999999999619e-01,2.510000000000000009e-01,-2.614790000000000170e+00,-1.203570000000000029e+00,1.965099999999999625e-01,3.009999999999999898e-01,-2.302839999999999776e+00,-1.284460000000000157e+00,-3.778999999999999027e-02,2.810000000000000275e-01
1.767850649000000000e+09,1.128206160000000000e+08,1.415450572967529297e-01,1.803410601591456164e+00,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,-3.466892518353041908e-01,-1.520077316731052397e+00,-2.812844272199252482e-01,-1.174362002064893495e+00,6.034106015914562082e-01,2.102451058259070804e-01,-2.820330000000000226e+00,-1.151469999999999994e+00,1.439200000000000479e-01,3.509999999999999787e-01,-2.471060000000000034e+00,-1.239380000000000148e+00,7.773000000000007681e-02,4.410000000000000031e-01,-2.591289999999999871e+00,-1.014380000000000059e+00,1.348599999999999799e-01,2.909999999999999809e-01,-2.699670000000000236e+00,-1.347840000000000149e+00,7.069999999999998508e-02,2.909999999999999809e-01,-2.637509999999999799e+00,-9.314200000000000257e-01,2.049999999999996270e-02,2.610000000000000098e-01,-2.837139999999999773e+00,-1.352910000000000057e+00,1.435000000000008491e-02,2.610000000000000098e-01,-2.683729999999999727e+00,-8.484499999999999265e-01,-9.386999999999989797e-02,2.610000000000000098e-01,-2.974610000000000198e+00,-1.357990000000000030e+00,-4.200000000000003730e-02,2.610000000000000098e-01,-2.784650000000000070e+00,-8.673500000000000654e-01,-2.209499999999999797e-01,2.409999999999999920e-01,-3.130529999999999813e+00,-1.316769999999999996e+00,-6.810999999999989285e-02,2.409999999999999920e-01,-2.906379999999999963e+00,-8.787800000000000056e-01,-3.430900000000000061e-01,2.510000000000000009e-01,-3.297499999999999876e+00,-1.273360000000000047e+00,-8.980999999999994543e-02,2.510000000000000009e-01,-2.667790000000000106e+00,-1.180150000000000032e+00,1.446499999999999453e-01,3.009999999999999898e-01,-2.326179999999999914e+00,-1.271679999999999922e+00,-3.715999999999985981e-02,2.810000000000000275e-01
1.767850649000000000e+09,2.576916470000000000e+08,1.437475681304931641e-01,1.801005799084939074e+00,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,-3.466326862937512132e-01,-1.521047061035633696e+00,-2.824562159690309215e-01,-1.174313394048675185e+00,6.010057990849392295e-01,2.108036665803211251e-01,-2.820330000000000226e+00,-1.151469999999999994e+00,1.439200000000000479e-01,3.509999999999999787e-01,-2.471060000000000034e+00,-1.239380000000000148e+00,7.773000000000007681e-02,4.410000000000000031e-01,-2.591289999999999871e+00,-1.014380000000000059e+00,1.348599999999999799e-01,2.909999999999999809e-01,-2.699670000000000236e+00,-1.347840000000000149e+00,7.069999999999998508e-02,2.909999999999999809e-01,-2.637509999999999799e+00,-9.314200000000000257e-01,2.049999999999996270e-02,2.610000000000000098e-01,-2.837139999999999773e+00,-1.352910000000000057e+00,1.435000000000008491e-02,2.610000000000000098e-01,-2.683729999999999727e+00,-8.484499999999999265e-01,-9.386999999999989797e-02,2.610000000000000098e-01,-2.974610000000000198e+00,-1.357990000000000030e+00,-4.200000000000003730e-02,2.610000000000000098e-01,-2.784650000000000070e+00,-8.673500000000000654e-01,-2.209499999999999797e-01,2.409999999999999920e-01,-3.130529999999999813e+00,-1.316769999999999996e+00,-6.810999999999989285e-02,2.409999999999999920e-01,-2.906379999999999963e+00,-8.787800000000000056e-01,-3.430900000000000061e-01,2.510000000000000009e-01,-3.297499999999999876e+00,-1.273360000000000047e+00,-8.980999999999994543e-02,2.510000000000000009e-01,-2.667790000000000106e+00,-1.180150000000000032e+00,1.446499999999999453e-01,3.009999999999999898e-01,-2.326179999999999914e+00,-1.271679999999999922e+00,-3.715999999999985981e-02,2.810000000000000275e-01
1.767850649000000000e+09,4.075066020000000000e+08,1.485393047332763672e-01,1.801005799084939074e+00,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,-3.466326862937512132e-01,-1.521047061035633696e+00,-2.824562159690309215e-01,-1.174313394048675185e+00,6.010057990849392295e-01,2.108036665803211251e-01,-2.866299999999999848e+00,-1.143489999999999895e+00,1.171400000000000219e-01,3.509999999999999787e-01,-2.509710000000000107e+00,-1.224280000000000035e+00,7.543999999999995154e-02,4.410000000000000031e-01,-2.658230000000000093e+00,-1.001910000000000078e+00,9.068000000000009386e-02,2.909999999999999809e-01,-2.747149999999999981e+00,-1.340799999999999992e+00,8.008999999999999453e-02,2.909999999999999809e-01,-2.774000000000000021e+00,-9.544599999999999751e-01,1.042000000000009585e-02,2.610000000000000098e-01,-2.888869999999999827e+00,-1.329969999999999875e+00,3.654000000000001691e-02,2.610000000000000098e-01,-2.889769999999999950e+00,-9.070099999999999829e-01,-6.984999999999996767e-02,2.610000000000000098e-01,-3.030590000000000117e+00,-1.319139999999999979e+00,-7.009999999999960707e-03,2.610000000000000098e-01,-3.018470000000000208e+00,-9.289199999999999680e-01,-1.680800000000000072e-01,2.409999999999999920e-01,-3.180959999999999788e+00,-1.263079999999999981e+00,-3.769000000000000128e-02,2.409999999999999920e-01,-3.170809999999999906e+00,-9.407099999999999351e-01,-2.450099999999999500e-01,2.510000000000000009e-01,-3.325410000000000199e+00,-1.179869999999999974e+00,-7.895999999999991914e-02,2.510000000000000009e-01,-2.713319999999999954e+00,-1.168909999999999894e+00,1.218300000000001049e-01,3.009999999999999898e-01,-2.356670000000000265e+00,-1.260089999999999932e+00,-2.705999999999986194e-02,2.810000000000000275e-01
1.767850649000000000e+09,5.523110880000000000e+08,1.436045169830322266e-01,1.798536185890131200e+00,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,-3.460387417158550249e-01,-1.522379118819140231e+00,-2.839620354262852309e-01,-1.174232380688311261e+00,5.985361858901312448e-01,2.113664457819020570e-01,-2.866299999999999848e+00,-1.143489999999999895e+00,1.171400000000000219e-01,3.509999999999999787e-01,-2.509710000000000107e+00,-1.224280000000000035e+00,7.543999999999995154e-02,4.410000000000000031e-01,-2.658230000000000093e+00,-1.001910000000000078e+00,9.068000000000009386e-02,2.909999999999999809e-01,-2.747149999999999981e+00,-1.340799999999999992e+00,8.008999999999999453e-02,2.909999999999999809e-01,-2.774000000000000021e+00,-9.544599999999999751e-01,1.042000000000009585e-02,2.610000000000000098e-01,-2.888869999999999827e+00,-1.329969999999999875e+00,3.654000000000001691e-02,2.610000000000000098e-01,-2.889769999999999950e+00,-9.070099999999999829e-01,-6.984999999999996767e-02,2.610000000000000098e-01,-3.030590000000000117e+00,-1.319139999999999979e+00,-7.009999999999960707e-03,2.610000000000000098e-01,-3.018470000000000208e+00,-9.289199999999999680e-01,-1.680800000000000072e-01,2.409999999999999920e-01,-3.180959999999999788e+00,-1.263079999999999981e+00,-3.769000000000000128e-02,2.409999999999999920e-01,-3.170809999999999906e+00,-9.407099999999999351e-01,-2.450099999999999500e-01,2.510000000000000009e-01,-3.325410000000000199e+00,-1.179869999999999974e+00,-7.895999999999991914e-02,2.510000000000000009e-01,-2.713319999999999954e+00,-1.168909999999999894e+00,1.218300000000001049e-01,3.009999999999999898e-01,-2.356670000000000265e+00,-1.260089999999999932e+00,-2.705999999999986194e-02,2.810000000000000275e-01
1.767850649000000000e+09,7.016025110000000000e+08,1.480526924133300781e-01,1.798536185890131200e+00,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,-3.460387417158550249e-01,-1.522379118819140231e+00,-2.839620354262852309e-01,-1.174232380688311261e+00,5.985361858901312448e-01,2.113664457819020570e-01,-2.887480000000000047e+00,-1.149490000000000123e+00,9.467000000000003190e-02,3.509999999999999787e-01,-2.527160000000000295e+00,-1.224609999999999976e+00,6.871000000000004881e-02,4.410000000000000031e-01,-2.688410000000000188e+00,-1.008890000000000065e+00,6.049000000000015476e-02,2.909999999999999809e-01,-2.769420000000000215e+00,-1.345609999999999973e+00,7.635999999999998344e-02,2.909999999999999809e-01,-2.825669999999999682e+00,-9.886500000000000288e-01,7.109999999999949694e-03,2.610000000000000098e-01,-2.911140000000000061e+00,-1.326019999999999976e+00,3.600000000000003197e-02,2.610000000000000098e-01,-2.962919999999999998e+00,-9.684200000000000585e-01,-4.627999999999987679e-02,2.610000000000000098e-01,-3.052859999999999907e+00,-1.306420000000000137e+00,-4.359999999999919496e-03,2.610000000000000098e-01,-3.108680000000000110e+00,-9.979299999999999837e-01,-1.139200000000000212e-01,2.409999999999999920e-01,-3.191530000000000200e+00,-1.230630000000000113e+00,-4.583999999999988084e-02,2.409999999999999920e-01,-3.272909999999999986e+00,-1.018359999999999932e+00,-1.359399999999999498e-01,2.510000000000000009e-01,-3.306229999999999780e+00,-1.119550000000000045e+00,-9.977999999999997982e-02,2.510000000000000009e-01,-2.734750000000000014e+00,-1.175229999999999997e+00,1.023499999999999410e-01,3.009999999999999898e-01,-2.369189999999999685e+00,-1.260199999999999987e+00,-2.598999999999995758e-02,2.810000000000000275e-01
1.767850649000000000e+09,8.515786760000000000e+08,1.485483646392822266e-01,1.796446904056936855e+00,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,-3.457612765492603657e-01,-1.523887494911041030e+00,-2.851768970775973577e-01,-1.174264786032456875e+00,5.964469040569367886e-01,2.116742965512847519e-01,-2.890779999999999905e+00,-1.150830000000000020e+00,8.682999999999996277e-02,3.509999999999999787e-01,-2.529889999999999972e+00,-1.225400000000000045e+00,6.586000000000002963e-02,4.410000000000000031e-01,-2.691840000000000011e+00,-1.011060000000000070e+00,5.103000000000013081e-02,2.909999999999999809e-01,-2.774239999999999817e+00,-1.346300000000000052e+00,7.492000000000009763e-02,2.909999999999999809e-01,-2.830510000000000304e+00,-9.923299999999999343e-01,8.399999999999518963e-04,2.610000000000000098e-01,-2.915700000000000180e+00,-1.323119999999999852e+00,3.554000000000012705e-02,2.610000000000000098e-01,-2.969170000000000087e+00,-9.735899999999999554e-01,-4.933999999999993946e-02,2.610000000000000098e-01,-3.057150000000000034e+00,-1.299939999999999873e+00,-3.840000000000065583e-03,2.610000000000000098e-01,-3.117459999999999898e+00,-1.004099999999999993e+00,-1.107799999999998786e-01,2.409999999999999920e-01,-3.191209999999999880e+00,-1.218250000000000055e+00,-4.908999999999985597e-02,2.409999999999999920e-01,-3.281200000000000117e+00,-1.020830000000000126e+00,-1.194500000000000561e-01,2.510000000000000009e-01,-3.295339999999999936e+00,-1.100800000000000001e+00,-1.073800000000000310e-01,2.510000000000000009e-01,-2.738210000000000033e+00,-1.176880000000000148e+00,9.604999999999996874e-02,3.009999999999999898e-01,-2.370770000000000266e+00,-1.261460000000000026e+00,-2.669999999999994600e-02,2.810000000000000275e-01
